18,41,8,76,48,-11.39,-29.74,76.94,-71.94,-11.56,17.72,1.93,-4.76,8.33,0.03,0.02,0.10,9.89,-0.65,3.16,-0.04,-0.02,-0.04
18,41,14,90,48,-10.37,-29.80,78.09,-71.79,-12.06,17.83,1.76,-4.79,8.36,-0.07,0.07,0.09,9.79,-0.67,3.15,-0.08,0.07,-0.08
17,41,16,85,63,-10.86,-32.79,77.15,-72.58,-11.25,17.11,1.78,-5.04,7.82,-0.06,0.09,0.08,9.54,-0.58,2.94,-0.10,0.04,-0.17
16,41,20,74,61,-8.18,-32.53,80.32,-72.88,-14.11,16.63,1.35,-5.05,7.92,0.04,0.11,0.06,9.76,-0.73,2.91,-0.06,-0.01,-0.18
17,41,36,74,57,-9.47,-29.02,79.20,-72.67,-5.61,17.25,1.63,-4.75,8.56,0.04,0.04,0.03,9.81,-0.30,3.05,-0.05,-0.06,-0.11
18,41,8,42,43,-11.05,-28.64,77.45,-72.38,-10.76,17.33,1.94,-4.77,8.73,-0.08,0.19,-0.05,10.21,-0.61,3.19,-0.15,-0.02,-0.15
18,41,-16,22,51,-10.52,-30.11,77.89,-73.16,-18.15,16.05,1.81,-4.90,8.44,-0.09,0.03,0.10,10.23,-0.96,2.94,-0.04,0.02,0.03
18,41,-4,24,28,-8.22,-31.04,80.43,-71.60,-1.62,18.40,1.37,-4.89,8.12,-0.06,-0.00,0.09,9.67,-0.09,3.22,-0.06,0.04,-0.00
17,41,2,40,25,-9.68,-32.66,78.54,-72.37,-14.29,17.12,1.60,-5.06,7.89,-0.01,0.07,0.05,9.68,-0.76,2.98,-0.06,0.01,-0.06
18,41,-6,51,25,-10.04,-30.06,78.44,-71.98,-10.51,17.73,1.71,-4.85,8.37,0.00,0.02,0.08,9.88,-0.59,3.16,-0.02,-0.01,-0.04
18,41,10,85,40,-10.45,-28.91,78.11,-72.17,-11.73,17.48,1.81,-4.73,8.57,-0.05,0.02,0.08,9.88,-0.65,3.11,-0.05,0.02,-0.02
18,41,14,76,43,-8.45,-31.73,80.09,-72.62,-10.02,17.13,1.39,-4.92,7.97,-0.06,0.02,0.06,9.63,-0.52,2.97,-0.05,-0.00,-0.02
18,41,26,87,51,-8.36,-31.47,80.22,-72.41,-9.81,17.35,1.38,-4.91,8.01,-0.00,0.05,0.04,9.67,-0.52,3.02,-0.03,-0.06,-0.06
18,41,-8,87,45,-10.95,-29.20,77.50,-71.91,-11.96,17.72,1.91,-4.82,8.63,0.02,0.01,0.07,10.09,-0.68,3.22,-0.05,-0.03,-0.03
18,41,6,42,48,-9.29,-31.16,79.18,-72.86,-12.32,16.77,1.55,-4.90,8.10,-0.01,-0.03,0.09,9.79,-0.64,2.95,-0.02,-0.04,0.02
18,41,10,24,43,-9.89,-30.06,78.61,-71.92,-9.28,17.86,1.68,-4.82,8.32,-0.03,0.00,0.06,9.82,-0.52,3.17,-0.02,-0.02,-0.03
18,41,18,31,34,-10.86,-31.40,77.33,-71.99,-12.30,17.62,1.84,-4.99,8.17,-0.04,0.05,0.06,9.82,-0.68,3.12,-0.03,0.01,-0.05
18,41,-8,13,24,-9.92,-31.82,78.38,-70.80,-7.93,19.03,1.65,-4.99,8.04,0.00,0.03,0.09,9.66,-0.46,3.33,-0.03,-0.01,-0.05
18,41,4,27,27,-8.84,-31.21,79.70,-70.50,-8.15,19.32,1.49,-4.98,8.22,-0.03,0.09,0.09,9.68,-0.49,3.39,-0.12,0.06,-0.07
17,41,6,54,33,-7.86,-34.06,80.54,-70.83,-5.02,19.11,1.25,-5.09,7.53,0.02,0.10,0.03,9.36,-0.28,3.24,-0.13,-0.04,-0.13
16,41,-2,74,13,-9.16,-31.93,79.24,-71.56,-10.82,18.13,1.54,-5.04,8.09,0.06,0.15,-0.03,10.02,-0.63,3.28,-0.15,-0.08,-0.18
17,41,-46,74,18,-6.63,-24.82,82.70,-72.87,-17.15,16.41,1.21,-4.36,9.43,0.19,-0.06,0.11,10.11,-0.92,2.98,-0.04,-0.06,-0.01
18,41,-46,81,9,-8.13,-28.14,80.79,-72.27,0.47,17.72,1.42,-4.68,8.75,-0.06,-0.01,0.06,10.01,0.03,3.20,-0.07,0.02,0.02
18,41,-34,65,4,-7.94,-31.07,80.75,-72.37,-3.77,17.59,1.32,-4.87,8.09,-0.07,0.09,0.01,9.85,-0.21,3.12,-0.13,0.03,-0.07
18,41,-28,87,3,-7.85,-29.31,81.02,-71.52,-8.24,18.30,1.35,-4.80,8.54,-0.06,0.07,-0.00,9.95,-0.48,3.29,-0.15,0.05,-0.05
18,41,-22,63,25,-8.25,-30.74,80.42,-72.51,-11.26,17.18,1.40,-4.92,8.27,-0.12,0.03,0.01,9.69,-0.60,3.00,-0.11,0.05,0.01
18,41,28,85,30,-7.83,-32.10,80.78,-71.69,-2.49,18.29,1.29,-4.99,7.95,-0.06,-0.01,0.01,9.65,-0.14,3.19,-0.10,-0.03,0.02
18,41,28,83,52,-6.71,-28.72,82.36,-71.48,0.77,18.52,1.15,-4.71,8.60,-0.02,0.04,-0.01,10.04,0.05,3.36,-0.17,-0.00,-0.02
18,41,28,92,57,-6.50,-26.96,82.71,-73.08,-1.73,16.91,1.12,-4.47,8.78,-0.06,0.05,-0.03,10.17,-0.09,3.09,-0.24,0.10,-0.03
18,41,42,87,46,-7.30,-28.73,81.68,-73.99,-9.17,15.81,1.23,-4.61,8.40,-0.09,-0.02,-0.05,9.80,-0.45,2.77,-0.15,0.06,0.04
18,41,46,94,33,-9.97,-30.02,78.52,-71.95,-11.52,17.71,1.68,-4.79,8.29,-0.09,-0.03,-0.04,9.75,-0.63,3.11,-0.13,-0.00,0.07
18,41,38,72,19,-10.82,-30.50,77.49,-70.15,-7.95,19.67,1.86,-4.95,8.40,-0.11,0.03,-0.06,9.68,-0.48,3.46,-0.19,0.02,0.02
17,41,56,72,3,-10.97,-33.54,76.91,-70.37,-14.48,19.05,1.83,-5.22,7.87,-0.07,0.09,-0.09,9.61,-0.86,3.32,-0.21,0.01,-0.07
16,40,54,69,6,-10.38,-33.78,77.57,-71.79,-21.96,16.96,1.70,-5.16,7.72,-0.01,0.07,-0.10,9.62,-1.18,2.93,-0.18,-0.08,-0.06
16,39,24,67,6,-12.93,-31.73,74.89,-72.33,-21.17,16.55,2.19,-5.01,8.09,0.05,-0.09,-0.02,9.97,-1.15,2.96,-0.05,-0.16,0.06
17,40,14,22,13,-11.14,-28.89,77.32,-72.03,-6.39,17.87,1.92,-4.71,8.54,0.01,-0.09,0.01,9.95,-0.36,3.21,-0.08,-0.11,0.05
18,41,8,38,15,-10.12,-31.25,78.21,-73.77,-14.39,15.75,1.66,-4.82,7.95,0.05,-0.03,-0.03,9.70,-0.70,2.73,-0.08,-0.14,-0.01
18,41,8,40,25,-9.33,-26.73,79.58,-72.77,-8.69,17.04,1.62,-4.44,8.81,0.10,-0.09,-0.03,10.17,-0.48,3.12,-0.09,-0.15,0.02
18,41,10,42,19,-10.06,-26.15,78.82,-73.00,-11.72,16.67,1.76,-4.38,8.93,-0.06,-0.05,-0.05,10.10,-0.63,3.02,-0.14,-0.02,0.07
18,41,-16,36,36,-11.66,-30.81,76.49,-73.69,-16.83,15.65,1.90,-4.73,7.92,-0.06,-0.06,-0.01,9.58,-0.81,2.68,-0.10,-0.02,0.09
18,41,2,65,31,-12.21,-30.48,75.91,-72.66,-13.76,16.87,2.01,-4.70,7.99,0.00,-0.04,-0.00,9.61,-0.71,2.91,-0.08,-0.04,0.03
18,40,0,36,34,-11.65,-28.60,76.78,-71.84,-18.85,17.25,1.98,-4.58,8.41,-0.03,-0.02,-0.03,9.83,-1.04,3.05,-0.10,-0.03,0.01
18,41,-10,31,25,-12.07,-29.96,76.14,-72.16,-15.80,17.20,2.00,-4.67,8.11,-0.11,-0.01,0.01,9.56,-0.84,2.96,-0.07,-0.01,0.03
18,41,16,29,34,-13.13,-31.23,74.75,-72.22,-15.66,17.16,2.16,-4.80,7.91,-0.09,0.06,0.00,9.55,-0.83,2.95,-0.12,0.02,-0.04
18,41,28,42,30,-12.08,-30.74,76.01,-72.54,-17.66,16.68,1.99,-4.76,8.01,-0.03,0.07,0.03,9.74,-0.93,2.92,-0.12,0.03,-0.08
18,41,10,58,25,-11.36,-29.54,77.00,-72.95,-16.19,16.41,1.88,-4.62,8.16,-0.01,0.06,0.04,9.63,-0.82,2.84,-0.09,0.02,-0.08
18,41,34,51,24,-11.46,-30.00,76.83,-72.91,-14.18,16.59,1.91,-4.71,8.15,-0.08,0.03,0.05,9.83,-0.74,2.93,-0.04,-0.01,-0.01
18,41,72,49,34,-10.64,-29.38,77.84,-72.53,-6.27,17.37,1.78,-4.65,8.25,-0.04,0.07,0.08,9.75,-0.34,3.05,-0.08,0.01,-0.06
18,41,42,38,25,-9.28,-29.47,79.37,-73.13,-12.13,16.51,1.55,-4.68,8.28,-0.04,0.10,0.01,9.81,-0.62,2.91,-0.11,0.00,-0.08
18,41,50,38,28,-10.42,-29.87,78.03,-72.68,-14.45,16.81,1.75,-4.75,8.27,0.01,0.04,0.02,9.88,-0.77,2.98,-0.09,-0.02,-0.04
18,41,48,22,30,-10.49,-27.57,78.20,-73.28,-10.01,16.48,1.79,-4.48,8.59,-0.03,0.04,0.04,9.86,-0.51,2.92,-0.11,0.01,-0.04
18,41,28,45,15,-11.52,-28.21,76.98,-73.47,-11.86,16.19,1.96,-4.54,8.46,-0.08,0.07,0.02,9.97,-0.61,2.89,-0.12,0.04,-0.06
18,41,-6,60,12,-10.64,-29.87,77.78,-73.23,-14.33,16.28,1.76,-4.67,8.12,-0.08,0.09,0.04,9.76,-0.73,2.85,-0.10,0.06,-0.06
18,41,-6,67,25,-11.15,-29.82,77.20,-73.25,-16.27,16.12,1.87,-4.71,8.22,-0.06,0.07,0.07,9.77,-0.82,2.82,-0.05,0.04,-0.04
18,41,-16,45,24,-11.49,-29.49,76.86,-72.31,-13.92,17.20,1.96,-4.75,8.40,-0.04,0.03,0.07,9.95,-0.76,3.08,-0.05,0.01,-0.03
17,41,16,49,42,-11.10,-31.80,77.00,-71.40,-14.89,18.01,1.88,-5.04,8.13,-0.07,0.04,0.10,9.80,-0.85,3.19,-0.04,0.04,-0.01
16,41,18,40,42,-9.84,-32.91,78.33,-71.80,-13.54,17.73,1.64,-5.15,7.95,-0.01,0.02,0.12,9.74,-0.75,3.11,-0.01,-0.02,-0.02
16,41,22,20,46,-8.20,-31.74,80.39,-71.76,-10.79,17.94,1.39,-5.07,8.20,0.08,-0.00,0.09,10.01,-0.62,3.24,0.03,-0.06,-0.04
17,41,28,33,42,-8.34,-29.68,80.42,-71.88,-9.19,17.90,1.43,-4.84,8.49,0.10,-0.07,0.04,10.03,-0.52,3.24,0.02,-0.09,0.02
18,41,40,45,33,-9.17,-26.26,79.80,-71.67,-5.78,18.24,1.65,-4.52,9.17,-0.01,-0.07,0.03,10.41,-0.35,3.43,-0.04,-0.05,0.03
18,41,20,58,16,-9.87,-29.74,78.67,-73.75,-11.81,15.92,1.66,-4.73,8.27,-0.07,-0.03,-0.01,9.67,-0.58,2.76,-0.08,0.00,0.04
18,41,30,67,42,-9.58,-29.66,79.01,-72.10,-10.10,17.64,1.60,-4.68,8.22,0.01,-0.07,0.01,9.67,-0.55,3.08,-0.04,-0.12,0.04
18,41,16,58,39,-10.31,-28.21,78.34,-71.73,-11.88,17.91,1.78,-4.63,8.63,-0.01,-0.03,-0.01,9.90,-0.67,3.20,-0.12,-0.08,0.03
18,40,-2,56,39,-13.14,-29.53,74.98,-73.05,-22.81,15.69,2.22,-4.68,8.26,0.01,-0.09,0.01,9.87,-1.17,2.77,-0.08,-0.10,0.09
18,41,-4,56,46,-13.06,-27.30,75.36,-73.29,-13.96,16.24,2.26,-4.46,8.65,-0.03,-0.08,0.02,9.98,-0.72,2.91,-0.05,-0.04,0.04
18,40,-10,47,48,-13.81,-28.40,74.39,-74.08,-21.60,14.85,2.34,-4.53,8.37,-0.04,0.02,0.04,9.85,-1.03,2.61,-0.05,0.02,-0.02
18,41,-10,45,40,-13.90,-27.27,74.45,-73.95,-20.03,15.12,2.38,-4.41,8.56,-0.06,-0.02,0.07,9.91,-0.98,2.68,-0.02,0.00,0.03
18,41,6,87,36,-11.97,-28.02,76.49,-73.86,-16.16,15.53,1.98,-4.39,8.24,-0.05,-0.01,0.10,9.63,-0.78,2.68,-0.02,-0.01,-0.00
18,41,62,72,28,-11.92,-28.03,76.55,-74.48,-20.06,14.62,1.97,-4.38,8.23,-0.04,-0.03,0.08,9.73,-0.93,2.54,-0.01,-0.04,0.01
18,41,52,74,22,-13.14,-26.47,75.38,-74.10,-15.05,15.39,2.24,-4.27,8.57,-0.03,-0.05,0.12,9.94,-0.74,2.73,0.00,-0.00,0.02
18,41,36,83,33,-12.95,-28.61,75.32,-74.49,-19.52,14.66,2.14,-4.45,8.15,-0.07,0.02,0.12,9.63,-0.89,2.52,-0.00,0.04,-0.01
18,40,36,78,31,-12.62,-30.08,75.49,-72.80,-20.87,16.13,2.07,-4.63,7.98,-0.02,-0.02,0.14,9.73,-1.07,2.81,0.05,-0.01,0.00
18,41,20,60,37,-10.06,-30.80,78.33,-71.08,-9.27,18.69,1.64,-4.73,7.94,-0.01,-0.04,0.17,9.46,-0.52,3.20,0.07,0.00,0.01
18,41,-26,67,36,-8.84,-29.73,79.84,-69.70,-6.02,20.20,1.48,-4.72,8.26,-0.03,0.03,0.13,9.44,-0.37,3.47,0.02,0.00,-0.05
18,41,-32,81,39,-7.20,-32.05,81.52,-69.76,-6.73,20.11,1.19,-4.98,7.95,-0.03,0.06,0.09,9.53,-0.41,3.49,-0.03,-0.02,-0.07
18,41,-22,69,37,-7.36,-29.61,81.54,-69.76,-2.89,20.21,1.26,-4.82,8.49,-0.02,0.07,0.04,9.91,-0.18,3.65,-0.09,0.01,-0.07
18,41,-32,69,46,-6.85,-28.33,82.22,-70.64,-4.54,19.30,1.19,-4.70,8.71,-0.10,0.13,-0.02,9.90,-0.28,3.47,-0.17,0.06,-0.08
18,41,-22,60,42,-8.46,-29.95,80.26,-71.08,-7.99,18.75,1.43,-4.80,8.34,-0.11,0.14,-0.07,9.80,-0.47,3.33,-0.23,0.07,-0.08
18,41,-16,67,28,-10.33,-29.83,78.13,-71.54,-15.69,17.82,1.77,-4.82,8.41,-0.13,0.15,-0.12,9.91,-0.90,3.19,-0.27,0.06,-0.07
18,40,-12,58,12,-13.56,-30.87,74.31,-71.94,-20.51,16.98,2.31,-4.92,8.23,-0.11,0.13,-0.11,9.87,-1.13,3.01,-0.23,0.06,-0.08
18,41,-12,60,13,-14.71,-30.00,73.13,-72.73,-18.30,16.44,2.55,-4.85,8.39,-0.10,0.14,-0.05,10.03,-0.98,2.96,-0.21,0.06,-0.11
18,40,-4,81,1,-14.55,-30.74,73.20,-73.00,-29.74,14.86,2.48,-4.89,8.22,-0.12,0.14,-0.03,10.10,-1.53,2.68,-0.17,0.09,-0.07
18,39,2,99,-1,-13.11,-29.67,75.00,-72.64,-18.75,16.49,2.26,-4.80,8.43,-0.09,0.03,0.08,10.03,-1.01,2.97,-0.05,0.05,-0.01
18,40,-12,103,7,-10.84,-28.51,77.71,-72.53,-13.49,17.02,1.88,-4.68,8.61,-0.09,0.04,0.10,10.04,-0.74,3.07,-0.05,0.09,-0.01
18,41,14,74,28,-8.60,-28.62,80.23,-72.76,-7.99,17.08,1.45,-4.60,8.44,-0.13,0.02,0.10,9.77,-0.42,3.00,-0.01,0.07,0.03
18,41,20,78,16,-8.11,-29.33,80.72,-71.37,-5.25,18.56,1.36,-4.67,8.31,-0.10,0.02,0.06,9.78,-0.30,3.28,-0.06,0.06,0.01
18,41,12,56,16,-7.09,-29.65,81.85,-71.28,-9.82,18.46,1.18,-4.67,8.21,-0.11,0.01,0.05,9.62,-0.56,3.21,-0.08,0.06,0.03
18,41,12,47,12,-9.18,-30.51,79.38,-69.93,-5.87,19.97,1.51,-4.74,8.04,-0.10,-0.00,0.01,9.35,-0.35,3.40,-0.10,0.04,0.01
18,41,30,38,16,-9.28,-32.80,79.00,-70.94,-12.92,18.61,1.49,-4.93,7.65,-0.10,0.05,-0.03,9.39,-0.73,3.16,-0.14,0.02,-0.02
18,41,16,63,13,-11.00,-33.08,76.94,-71.14,-12.81,18.43,1.76,-4.95,7.59,0.01,-0.00,-0.01,9.36,-0.71,3.12,-0.12,-0.08,-0.01
18,41,14,58,22,-10.64,-30.57,77.70,-71.61,-16.13,17.71,1.75,-4.75,8.03,0.04,0.03,-0.03,9.67,-0.89,3.09,-0.13,-0.08,-0.06
18,40,18,83,18,-12.98,-29.39,75.18,-72.51,-20.18,16.48,2.19,-4.65,8.26,0.04,-0.01,-0.00,9.71,-1.06,2.87,-0.09,-0.11,-0.03
18,41,16,83,27,-13.68,-28.87,74.47,-72.53,-16.16,16.82,2.34,-4.65,8.43,0.02,0.02,0.03,9.95,-0.87,3.01,-0.07,-0.08,-0.05
18,40,16,67,34,-12.40,-29.23,75.86,-73.07,-19.72,15.99,2.09,-4.65,8.32,0.02,0.03,0.07,9.98,-1.02,2.86,-0.04,-0.06,-0.05
18,41,20,67,34,-12.13,-27.00,76.44,-72.82,-15.20,16.61,2.14,-4.53,8.88,-0.00,-0.00,0.10,10.16,-0.82,3.03,-0.03,-0.01,-0.02
18,41,14,81,25,-11.66,-29.78,76.62,-72.28,-15.53,17.11,1.98,-4.76,8.32,-0.07,0.02,0.09,9.91,-0.85,3.05,-0.02,0.01,-0.02
18,41,-4,36,34,-11.64,-31.80,76.37,-71.37,-14.87,18.05,1.93,-4.93,7.95,-0.05,-0.00,0.12,9.79,-0.85,3.19,0.03,0.01,-0.01
18,41,-8,27,33,-8.90,-24.43,80.24,-69.91,-7.96,19.91,1.63,-4.30,9.47,0.03,-0.04,0.11,9.84,-0.50,3.56,0.01,-0.00,-0.03
18,41,-4,54,16,-9.13,-27.07,79.77,-70.76,-11.03,18.91,1.60,-4.54,8.89,-0.11,0.07,0.06,9.83,-0.66,3.37,-0.07,0.06,-0.05
18,41,-10,49,10,-9.96,-29.92,78.55,-71.25,-14.17,18.22,1.69,-4.79,8.32,-0.13,0.05,0.08,9.65,-0.80,3.18,-0.04,0.05,-0.01
18,41,-2,40,15,-8.96,-31.25,79.55,-70.74,-9.84,19.00,1.49,-4.90,8.07,-0.07,0.02,0.07,9.62,-0.57,3.31,-0.02,0.00,-0.01
18,41,16,76,7,-9.44,-29.76,79.16,-70.12,-7.92,19.71,1.61,-4.80,8.39,-0.06,0.05,0.05,9.81,-0.49,3.51,-0.05,0.02,-0.04
18,41,12,85,10,-9.12,-30.84,79.41,-70.21,-8.45,19.60,1.52,-4.86,8.13,-0.06,0.08,0.04,9.64,-0.51,3.43,-0.10,0.06,-0.06
18,41,8,78,22,-8.81,-30.51,79.80,-71.04,-11.11,18.63,1.46,-4.79,8.13,-0.06,0.06,0.02,9.62,-0.64,3.24,-0.12,0.02,-0.04
18,41,12,63,19,-10.91,-30.33,77.41,-71.49,-10.80,18.20,1.82,-4.78,8.17,-0.05,0.07,-0.00,9.70,-0.61,3.19,-0.13,0.01,-0.07
18,41,2,54,13,-10.65,-30.01,77.75,-72.34,-16.95,16.94,1.78,-4.73,8.20,-0.06,0.06,0.00,9.83,-0.91,2.99,-0.10,-0.02,-0.04
18,41,2,9,30,-11.70,-28.12,76.79,-72.18,-13.69,17.34,2.02,-4.60,8.61,-0.08,0.03,0.05,9.95,-0.76,3.11,-0.07,0.01,-0.01
18,41,8,9,22,-11.78,-30.95,76.34,-71.88,-13.42,17.65,1.96,-4.84,8.07,-0.06,0.06,0.04,9.68,-0.74,3.08,-0.07,0.01,-0.06
18,41,10,0,18,-10.82,-30.08,77.55,-71.12,-14.01,18.36,1.82,-4.78,8.26,-0.01,0.04,0.06,9.78,-0.81,3.24,-0.06,-0.01,-0.05
18,41,32,6,25,-11.06,-29.20,77.38,-70.95,-12.63,18.62,1.89,-4.71,8.43,-0.04,0.04,0.07,9.77,-0.74,3.29,-0.08,0.03,-0.04
18,41,40,6,28,-9.47,-31.28,78.95,-71.31,-13.83,18.18,1.57,-4.88,8.03,-0.09,0.06,0.08,9.56,-0.77,3.14,-0.05,0.05,-0.03
18,41,54,40,21,-10.45,-32.13,77.71,-70.38,-9.98,19.35,1.73,-4.98,7.93,-0.01,0.02,0.06,9.57,-0.59,3.36,-0.04,-0.05,-0.03
18,41,62,33,33,-9.99,-30.40,78.46,-69.55,-9.43,20.20,1.71,-4.91,8.37,0.01,0.06,0.08,9.76,-0.60,3.59,-0.08,-0.01,-0.04
18,41,72,38,28,-8.87,-30.23,79.76,-69.80,-8.83,19.98,1.49,-4.81,8.26,-0.00,0.11,0.04,9.37,-0.53,3.41,-0.14,-0.02,-0.08
18,41,48,36,25,-8.50,-30.92,80.11,-71.60,-14.64,17.85,1.42,-4.87,8.13,-0.05,0.12,0.04,9.73,-0.82,3.13,-0.09,-0.04,-0.07
17,41,64,47,30,-11.54,-31.62,76.51,-71.04,-12.20,18.56,1.95,-5.00,8.13,-0.06,0.05,0.01,9.89,-0.72,3.32,-0.03,-0.05,-0.07
18,41,64,40,36,-8.91,-30.11,79.72,-70.58,-7.16,19.28,1.53,-4.89,8.44,-0.03,0.02,0.06,10.08,-0.44,3.52,-0.05,-0.01,-0.05
18,41,54,54,51,-9.10,-28.99,79.62,-71.11,-7.59,18.74,1.58,-4.80,8.66,-0.05,0.08,0.03,10.12,-0.46,3.43,-0.11,0.06,-0.08
18,41,42,69,51,-9.02,-29.00,79.72,-72.41,-11.82,17.24,1.56,-4.76,8.59,-0.06,0.08,0.04,9.92,-0.64,3.08,-0.10,0.05,-0.05
18,41,38,85,49,-8.33,-29.29,80.47,-71.59,-10.33,18.13,1.42,-4.74,8.46,-0.09,-0.00,0.04,9.91,-0.59,3.24,-0.08,0.01,0.03
18,41,32,83,48,-9.77,-30.31,78.72,-71.60,-11.37,18.06,1.64,-4.81,8.24,-0.09,0.00,-0.00,9.79,-0.64,3.19,-0.09,0.00,0.02
18,41,22,94,33,-11.20,-31.30,76.96,-71.43,-16.33,17.86,1.86,-4.88,8.02,-0.03,-0.01,0.03,9.63,-0.91,3.11,-0.06,-0.02,0.01
18,41,20,74,16,-10.12,-29.09,78.46,-70.00,-11.51,19.63,1.74,-4.73,8.50,-0.03,-0.03,0.07,9.73,-0.71,3.47,-0.05,-0.02,0.02
18,41,24,49,24,-9.13,-32.10,79.26,-70.02,-8.47,19.78,1.51,-4.98,7.94,-0.07,0.00,0.05,9.48,-0.51,3.41,-0.06,0.00,0.01
18,41,34,33,34,-8.32,-31.14,80.30,-69.48,-6.88,20.38,1.39,-4.90,8.11,-0.01,0.02,0.02,9.62,-0.43,3.57,-0.09,-0.03,-0.04
18,41,44,33,30,-8.43,-28.68,80.41,-70.29,-8.61,19.50,1.45,-4.68,8.56,-0.06,0.05,0.02,9.69,-0.52,3.43,-0.12,0.01,-0.03
18,41,44,33,37,-8.31,-29.71,80.46,-71.10,-7.85,18.74,1.39,-4.71,8.26,-0.08,0.02,-0.00,9.78,-0.46,3.32,-0.13,0.01,-0.01
18,41,50,56,36,-9.45,-30.02,79.11,-70.90,-9.98,18.83,1.58,-4.75,8.22,-0.12,0.05,-0.02,9.62,-0.58,3.28,-0.12,0.05,-0.02
18,41,18,67,25,-11.08,-31.28,77.10,-70.54,-13.56,18.96,1.84,-4.87,8.02,-0.12,0.06,-0.00,9.60,-0.79,3.30,-0.12,0.05,-0.02
18,41,36,103,24,-10.52,-31.92,77.66,-70.14,-14.48,19.28,1.74,-4.95,7.95,-0.10,0.08,0.03,9.57,-0.86,3.35,-0.11,0.05,-0.05
17,41,4,99,24,-11.42,-32.82,76.48,-69.58,-15.42,19.74,1.90,-5.09,7.89,-0.05,0.07,0.03,9.46,-0.94,3.39,-0.09,0.01,-0.06
16,41,10,56,22,-10.92,-32.25,77.15,-69.19,-14.09,20.24,1.84,-5.09,8.07,-0.03,0.08,0.05,9.62,-0.89,3.55,-0.07,0.01,-0.08
16,41,-2,65,18,-9.72,-31.21,78.67,-70.23,-10.70,19.45,1.66,-5.01,8.27,-0.05,0.10,0.06,9.87,-0.66,3.49,-0.06,-0.01,-0.11
17,41,16,69,33,-7.24,-31.36,81.54,-70.84,-4.63,19.10,1.21,-4.97,8.15,-0.01,0.08,0.05,9.82,-0.28,3.40,-0.05,-0.03,-0.09
18,41,-22,54,34,-6.19,-27.45,83.03,-71.66,-2.00,18.33,1.08,-4.58,8.81,0.02,0.07,0.02,10.12,-0.12,3.35,-0.11,-0.04,-0.07
18,41,-14,38,49,-7.18,-25.97,82.02,-73.23,-5.92,16.69,1.26,-4.37,8.97,-0.06,0.04,-0.03,10.18,-0.32,3.05,-0.15,-0.00,-0.03
18,41,-18,63,55,-8.58,-28.31,80.27,-73.05,-5.83,16.86,1.45,-4.56,8.46,-0.07,0.01,-0.03,9.83,-0.30,2.98,-0.13,-0.01,0.01
18,41,-12,38,61,-11.24,-28.11,77.30,-72.42,-13.25,17.14,1.93,-4.58,8.58,-0.05,0.06,-0.03,9.96,-0.72,3.07,-0.15,0.01,-0.02
18,41,-8,36,60,-13.62,-30.47,74.29,-70.87,-13.77,18.62,2.30,-4.82,8.19,-0.06,0.04,0.01,9.71,-0.80,3.27,-0.15,0.01,0.00
18,41,2,27,61,-11.23,-31.19,76.93,-70.23,-12.36,19.34,1.88,-4.91,8.12,-0.13,0.18,-0.07,9.58,-0.74,3.36,-0.23,0.06,-0.12
17,40,-2,47,49,-13.28,-35.35,73.86,-70.68,-25.31,17.58,2.16,-5.29,7.45,-0.10,0.24,-0.11,9.49,-1.42,3.01,-0.22,0.04,-0.18
16,39,-40,36,43,-10.47,-32.45,77.65,-70.51,-22.19,18.15,1.77,-5.15,8.10,0.02,-0.10,0.15,9.96,-1.33,3.26,0.06,-0.08,0.05
17,40,-34,45,43,-6.88,-29.63,82.10,-68.50,1.07,21.50,1.19,-4.87,8.56,-0.01,-0.14,0.16,9.80,0.07,3.86,0.06,-0.02,0.09
18,41,-42,45,45,-7.09,-30.87,81.76,-68.66,0.18,21.34,1.19,-4.93,8.25,-0.06,0.05,0.02,9.57,0.01,3.74,-0.09,0.03,-0.04
18,41,-48,51,43,-7.76,-31.00,80.97,-70.25,-12.72,19.30,1.32,-4.98,8.28,-0.07,0.05,0.01,9.78,-0.77,3.43,-0.10,-0.01,-0.02
18,41,-46,54,55,-8.20,-30.05,80.54,-69.92,-6.17,19.97,1.40,-4.85,8.38,-0.08,-0.03,0.03,9.76,-0.38,3.55,-0.09,-0.01,0.04
18,41,-10,81,51,-9.17,-32.01,79.22,-70.22,-10.41,19.48,1.51,-4.97,7.95,-0.07,0.06,-0.03,9.51,-0.62,3.36,-0.15,0.03,-0.03
18,41,-18,74,45,-11.31,-31.88,76.74,-70.76,-17.12,18.45,1.88,-4.96,7.97,-0.02,0.03,0.00,9.53,-0.98,3.18,-0.11,0.00,-0.04
18,41,0,74,36,-11.82,-30.27,76.37,-71.00,-13.34,18.52,2.01,-4.83,8.28,-0.05,0.02,0.05,9.73,-0.77,3.26,-0.07,0.00,-0.03
18,41,8,60,33,-9.73,-30.43,78.75,-71.52,-12.76,18.06,1.62,-4.77,8.13,-0.07,0.02,0.06,9.63,-0.71,3.14,-0.05,-0.02,-0.01
18,41,34,67,31,-9.64,-30.13,78.88,-71.28,-8.32,18.54,1.61,-4.75,8.19,-0.03,0.00,0.05,9.76,-0.48,3.27,-0.05,-0.03,-0.02
18,41,16,60,46,-10.02,-29.44,78.54,-71.14,-10.24,18.58,1.69,-4.70,8.33,-0.05,0.07,0.07,9.74,-0.59,3.27,-0.07,0.04,-0.06
